0.06,-0.14,0.99,3.42,-10.19,-42.66
0.14,-0.17,1.02,5.49,-10.31,-39.79
0.09,-0.14,1.01,5.80,-6.90,-42.54
0.07,-0.19,0.98,6.35,-4.64,-42.36
0.06,-0.16,0.97,0.79,-6.29,-42.11
0.27,-0.17,1.02,-6.29,-8.61,-42.85
0.02,-0.13,0.95,-14.04,0.31,-38.88
0.21,-0.27,0.96,-8.36,-1.40,-33.57
-0.07,-0.06,0.87,-8.48,-1.77,-26.43
0.13,-0.15,0.95,-8.12,-7.45,-29.30
0.14,-0.22,1.03,-21.42,-9.34,-30.52
0.04,-0.05,0.92,-14.40,-1.65,-18.74
-0.01,-0.18,0.94,-7.63,0.18,-10.62
0.28,-0.43,1.08,-19.29,-11.29,-18.37
-0.04,-0.05,1.03,-11.96,-0.67,-2.81
0.05,-0.15,1.04,-22.71,-9.58,-21.06
0.21,-0.29,1.10,-31.56,-14.95,-23.32
-0.04,-0.05,0.99,-6.04,-13.31,-7.87
0.05,-0.15,0.96,3.36,-16.05,-14.28
-0.03,-0.04,0.96,18.25,-15.38,-6.71
0.08,-0.33,0.95,12.39,-11.78,-19.96
-0.07,-0.04,0.90,26.12,-11.90,-10.13
0.09,-0.18,0.88,20.08,-12.02,-17.09
0.00,-0.13,0.89,11.54,-9.40,-18.07
-0.06,-0.05,0.89,8.48,-15.69,-19.29
0.05,-0.19,0.98,-7.75,-20.26,-31.19
0.12,-0.22,1.05,-11.54,-22.16,-29.24
-0.05,-0.05,1.01,3.17,-17.09,-12.51
-0.02,-0.07,0.94,5.74,-15.20,-14.53
-0.02,-0.15,0.98,-2.44,-14.40,-18.37
0.00,-0.15,1.00,-1.16,-11.84,-13.67
0.06,-0.18,0.95,4.03,-2.93,-3.91
-0.05,-0.14,0.90,5.98,7.57,7.57
-0.05,-0.13,0.85,2.93,8.30,9.64
-0.09,-0.13,0.85,-8.54,4.82,5.43
-0.04,-0.16,0.87,-21.24,0.18,-0.31
-0.03,-0.16,0.91,-27.10,-1.89,-3.36
-0.03,-0.16,0.94,-24.11,0.18,-2.56
-0.03,-0.14,0.95,-20.69,4.27,-2.14
-0.03,-0.12,0.95,-21.85,10.50,-2.38
-0.02,-0.12,0.94,-26.79,14.53,-2.44
-0.02,-0.12,0.96,-29.54,16.60,-2.56
-0.01,-0.12,1.00,-26.73,19.78,-2.44
-0.01,-0.10,1.02,-22.03,22.83,-2.26
0.02,-0.10,1.03,-21.48,21.55,-2.20
0.04,-0.08,1.02,-28.38,16.97,-0.85
0.02,-0.06,1.02,-27.59,13.79,0.31
0.05,-0.08,1.01,-28.26,10.19,0.06
0.06,-0.08,1.01,-24.29,7.20,-1.65
0.06,-0.06,1.00,-17.82,6.16,-1.22
0.06,-0.05,1.01,-8.73,4.21,0.37
0.05,-0.05,1.01,0.31,1.46,2.14
0.06,-0.05,1.00,2.93,0.00,4.76
0.04,-0.04,1.00,3.48,-0.24,7.39
0.01,-0.04,0.97,3.11,-1.53,10.13
0.00,-0.04,1.00,-3.05,-2.32,13.37
0.06,-0.07,0.98,0.06,-6.84,12.45
0.03,-0.07,0.96,2.32,-7.69,11.11
0.06,-0.08,0.96,1.04,-5.19,13.98
0.00,-0.07,0.94,2.01,-3.23,17.82
0.01,-0.07,0.95,2.87,1.65,20.14
0.02,-0.07,0.95,-2.44,4.27,23.19
0.03,-0.06,0.93,-6.90,5.13,23.99
0.02,-0.05,0.93,-8.67,4.09,23.74
0.03,-0.09,0.92,-15.44,2.87,26.06
0.04,-0.08,0.90,-23.99,9.95,23.13
0.04,-0.09,0.94,-30.09,20.75,17.58
0.05,-0.08,1.02,-29.72,27.10,10.80
0.05,-0.06,1.05,-24.41,24.60,5.07
0.06,-0.06,1.02,-17.46,15.93,2.69
0.04,-0.06,1.00,-21.06,10.01,0.18
0.04,-0.05,0.98,-27.22,8.00,-1.53
0.03,-0.04,0.96,-28.44,7.26,-1.95
0.03,-0.04,0.95,-28.75,6.84,-2.26
0.03,-0.04,0.96,-27.40,7.45,-2.87
0.05,-0.04,0.98,-24.35,8.73,-3.42
0.06,-0.04,0.97,-24.05,9.52,-4.09
0.08,-0.03,0.95,-24.48,8.54,-4.46
0.05,-0.02,0.97,-27.47,7.20,-4.21
0.06,0.00,0.98,-31.31,5.19,-4.58
0.06,0.02,0.98,-37.05,3.30,-5.00
0.03,0.01,1.00,-41.32,1.71,-5.19
0.01,0.03,1.01,-40.10,0.61,-5.07
0.02,0.03,1.01,-37.05,-0.37,-3.91
0.04,0.06,1.01,-37.29,-2.01,-3.23
0.04,0.07,1.01,-40.41,-1.04,-4.46
0.04,0.08,0.98,-42.05,0.24,-4.58
0.04,0.06,0.98,-35.52,1.59,-2.26
0.02,0.07,0.96,-25.15,1.53,-1.10
0.03,0.06,0.97,-21.42,2.20,-0.55
0.05,0.06,0.98,-14.28,1.59,3.30
0.12,0.14,1.00,-7.20,3.36,5.07
0.05,0.06,1.02,-2.20,11.47,7.02
-0.05,-0.09,1.01,12.57,14.34,12.21
0.09,-0.09,0.96,31.49,13.37,27.77
0.21,0.47,1.01,59.27,11.72,53.53
0.12,0.15,1.03,37.17,28.08,33.51
0.14,0.22,0.87,26.00,44.01,20.39
0.07,0.07,0.84,18.13,24.66,3.42
0.08,0.04,0.94,12.76,-6.77,-2.75
0.08,0.00,0.96,15.26,-4.88,-1.83
0.08,0.01,0.97,8.12,-1.04,-1.77
0.07,0.02,0.98,4.64,0.18,-1.22
0.06,0.02,1.00,4.82,0.12,-0.67
0.06,0.02,1.00,7.87,0.24,-0.92
0.06,0.02,1.02,9.58,-0.43,-1.34
0.06,0.01,1.03,10.99,-1.46,-1.28
0.04,0.02,1.01,10.99,-1.83,-0.55
0.04,0.02,0.98,11.96,-1.04,1.46
0.02,0.05,0.92,12.63,-0.98,5.19
0.02,0.03,0.93,5.62,-0.79,3.05
0.02,-0.10,0.96,2.20,1.59,2.14
-0.08,-0.20,0.85,32.23,3.36,23.86
-0.01,0.16,1.00,71.47,-5.19,44.92
0.07,-0.07,0.91,25.88,10.93,-7.69
0.05,0.00,0.98,-5.49,8.12,1.59
0.04,-0.14,0.96,-14.53,2.50,4.27
-0.01,-0.07,1.01,-21.61,0.61,6.04
0.06,-1.15,1.01,-32.53,-1.77,10.25
-0.24,0.38,1.04,4.46,-11.54,70.01
0.02,-0.67,1.01,-14.10,-17.70,62.62
-0.03,-0.53,1.02,-5.31,-17.64,72.02
-0.17,0.52,1.05,-1.40,-15.87,81.12
-0.09,0.30,1.05,-5.98,-14.53,84.53
0.06,0.18,0.92,-0.55,-17.46,91.37
-0.02,0.06,0.89,8.79,-14.16,102.42
-0.01,0.16,0.95,11.66,-15.38,102.48
-0.00,0.03,0.90,2.69,-13.12,100.59
-0.02,0.06,0.98,-4.09,-14.77,108.22
-0.07,0.07,0.98,-11.60,-20.94,112.18
-0.04,-0.10,0.89,-18.80,-21.48,109.19
-0.01,-0.09,0.98,-16.48,-27.53,109.68
-0.03,-0.08,0.98,-2.44,-33.57,119.75
-0.08,0.02,0.97,-3.60,-30.82,124.45
-0.08,-0.12,0.98,-10.07,-38.94,120.79
-0.09,-0.09,1.02,8.24,-42.24,116.21
-0.06,-0.03,0.90,18.13,-43.15,124.82
-0.04,0.07,0.92,12.76,-47.18,131.53
-0.04,0.14,0.85,-9.46,-42.79,131.65
-0.09,0.13,0.85,-31.13,-48.52,122.74
-0.09,0.14,0.90,-42.30,-54.81,113.28
-0.06,0.14,0.96,-51.82,-58.65,112.24
-0.03,0.17,1.04,-48.03,-58.35,114.93
-0.18,0.42,0.96,-25.21,-46.88,116.52
-0.13,0.55,1.04,-3.60,-38.27,95.21
-0.08,0.59,1.03,-26.55,-26.06,63.78
-0.04,0.68,1.04,-61.22,-17.76,31.80
-0.02,0.54,1.18,-83.13,-14.83,10.13
-0.12,0.32,1.23,-76.66,-10.86,-7.57
-0.11,0.15,1.16,-53.16,-4.39,-13.43
-0.11,0.15,1.05,-39.55,5.68,-12.02
-0.04,0.06,0.88,-27.71,13.06,-7.63
-0.10,0.31,0.98,-6.10,7.39,-1.53
-0.16,0.35,1.09,-7.20,7.45,-8.67
-0.16,0.10,0.98,1.77,13.55,-22.52
-0.16,0.29,1.12,31.98,4.46,-10.31
-0.14,0.24,0.98,9.70,14.89,-16.17
-0.12,0.22,1.05,3.66,16.60,-14.65
-0.11,0.01,0.98,-1.22,28.14,-8.97
-0.08,-0.06,0.81,4.94,37.23,8.12
-0.09,-0.11,0.80,-18.92,25.76,27.65
-0.03,-0.21,0.83,-59.08,21.42,39.37
-0.00,0.01,0.97,-59.27,26.86,65.43
-0.09,0.20,0.85,-68.66,55.91,87.28
-0.30,0.17,0.89,-90.88,65.19,83.01
-0.07,0.18,1.02,-98.88,77.82,61.58
-0.37,0.30,1.83,-90.70,90.70,36.80
-0.37,0.02,1.86,83.80,132.93,56.76
-0.23,0.02,1.41,281.56,207.95,136.72
-0.12,-0.07,1.06,449.10,218.81,206.48
-0.14,0.03,0.88,552.19,164.18,257.69
0.15,-0.34,0.09,493.29,113.65,245.06
-0.09,-0.21,0.14,156.37,85.08,155.09
0.24,0.14,0.66,-56.88,91.43,136.47
0.63,0.56,0.82,51.64,19.53,113.77
0.18,0.31,1.25,41.75,-28.14,59.02
0.14,-0.11,1.12,11.54,-3.48,20.20
0.13,-0.24,0.98,4.21,22.09,5.86
0.08,-0.12,0.93,-19.84,24.72,9.83
0.07,-0.02,0.90,-18.19,20.63,12.33
0.10,-0.06,0.90,-2.75,14.04,6.96
0.11,-0.10,0.89,-0.06,8.91,2.20
0.10,0.02,0.87,-14.89,5.49,1.40
0.12,0.00,0.90,-25.33,0.37,-3.42
0.14,-0.09,0.98,-8.48,-6.10,-11.90
0.12,-0.07,1.04,-8.06,-6.41,-14.71
0.09,0.00,1.08,-24.29,-1.34,-16.05
0.10,-0.10,1.02,-45.59,5.37,-18.86
0.16,-0.11,0.97,-48.65,10.56,-19.78
0.16,-0.16,0.93,-31.13,9.22,-16.17
0.14,-0.10,0.99,-4.94,4.52,-13.12
0.15,-0.09,1.04,3.60,1.34,-10.86
0.16,-0.14,1.01,8.67,5.86,-9.34
0.17,-0.16,1.01,15.87,10.38,-7.39
0.16,-0.18,1.00,14.28,16.54,-4.15
0.16,-0.21,0.94,11.96,22.16,0.00
0.17,-0.18,0.94,13.98,22.64,4.94
0.18,-0.15,0.94,15.87,21.91,7.75
0.18,-0.14,0.96,18.37,20.57,8.61
0.18,-0.12,0.95,21.30,21.91,9.28
0.19,-0.13,0.93,27.65,22.03,10.38
0.19,-0.13,0.92,32.29,20.02,11.11
0.19,-0.13,0.92,35.03,17.64,12.21
0.19,-0.14,0.91,35.89,15.87,12.82
0.19,-0.13,0.90,35.03,13.85,13.37
0.19,-0.13,0.90,33.81,10.50,12.45
0.19,-0.13,0.92,31.13,6.65,10.56
0.18,-0.13,0.93,28.08,5.13,8.73
0.18,-0.14,0.92,25.94,4.70,6.59
0.17,-0.15,0.92,23.86,4.03,4.52
0.16,-0.16,0.91,21.97,2.38,3.17
0.15,-0.16,0.92,20.32,0.92,2.38
0.14,-0.16,0.94,20.20,-0.31,2.01
0.14,-0.16,0.94,23.01,-1.34,1.59
0.13,-0.16,0.93,21.97,-2.08,0.55
0.13,-0.17,0.92,15.63,-2.99,-0.73
0.12,-0.17,0.93,7.02,-4.39,-2.20
0.12,-0.18,0.95,1.40,-5.25,-3.78
0.12,-0.18,0.97,-1.34,-4.94,-4.58
0.11,-0.18,0.98,-0.98,-3.48,-5.19
0.11,-0.19,0.97,-2.87,-1.04,-5.31
0.11,-0.17,0.99,-5.68,1.16,-5.37
0.11,-0.18,0.96,-13.18,4.88,-5.49
0.10,-0.16,0.96,-19.29,7.02,-5.80
0.11,-0.15,0.96,-26.92,7.57,-6.29
0.10,-0.17,0.94,-34.42,7.51,-6.77
0.10,-0.16,0.94,-28.14,5.19,-6.84
0.12,-0.16,0.94,-20.75,2.26,-6.35
0.12,-0.16,0.93,-19.65,0.98,-5.80
0.13,-0.16,0.93,-21.06,-0.49,-5.43
0.13,-0.16,0.95,-21.42,-2.14,-4.94
0.14,-0.15,0.97,-18.80,-2.62,-4.21
0.14,-0.14,0.98,-14.22,-1.71,-3.36
0.14,-0.13,0.98,-10.80,0.06,-2.26
0.15,-0.13,0.97,-10.50,1.59,-1.95
0.15,-0.12,0.96,-13.43,2.44,-1.65
0.15,-0.13,0.95,-17.88,2.38,-1.83
0.16,-0.12,0.96,-18.07,1.53,-2.08
0.16,-0.13,0.96,-16.42,0.73,-2.01
0.16,-0.13,0.96,-14.95,1.53,-1.22
0.17,-0.13,0.96,-13.79,2.14,-0.67
0.17,-0.13,0.96,-12.63,2.32,-0.37
0.18,-0.11,0.96,-13.92,2.81,-0.37
0.17,-0.13,0.95,-20.87,4.39,-0.49
0.18,-0.13,0.95,-21.67,4.46,-0.61
0.18,-0.14,0.94,-18.55,4.09,-0.12
0.18,-0.14,0.95,-8.54,2.50,0.79
0.18,-0.14,0.95,-3.23,2.44,1.53
0.19,-0.13,0.94,-3.66,2.56,1.65
0.19,-0.13,0.94,-5.19,2.14,1.46
0.18,-0.13,0.95,-5.07,1.71,1.71
0.18,-0.13,0.96,-3.36,1.95,2.20
0.17,-0.12,0.95,-1.40,2.75,2.44
0.17,-0.11,0.95,-0.12,3.17,2.81
0.16,-0.11,0.95,0.12,2.93,3.11
0.16,-0.11,0.96,0.61,2.62,3.17
0.15,-0.10,0.96,0.79,2.93,3.23
0.15,-0.10,0.96,0.67,2.93,3.30
0.14,-0.10,0.95,1.04,3.05,3.17
0.14,-0.09,0.96,0.98,2.56,2.93
0.13,-0.09,0.96,0.67,1.95,2.87
0.13,-0.09,0.96,0.37,1.83,2.75
0.13,-0.09,0.96,0.31,1.77,2.75
0.13,-0.09,0.96,-0.43,1.71,2.50
0.12,-0.09,0.96,-0.73,1.65,2.56
0.12,-0.09,0.96,-0.73,1.65,2.26
0.12,-0.09,0.97,-0.49,1.89,2.08
0.12,-0.09,0.97,-0.06,2.44,1.95
0.12,-0.09,0.96,-0.06,3.17,1.95
0.12,-0.09,0.96,-0.43,3.23,1.77
0.12,-0.09,0.96,-0.18,3.11,1.53
0.12,-0.09,0.96,0.18,3.30,1.40
0.13,-0.09,0.96,0.24,3.54,1.16
0.12,-0.08,0.97,0.24,3.66,0.85
0.13,-0.09,0.96,0.24,3.60,0.37
0.13,-0.10,0.95,-0.49,3.54,0.06
0.14,-0.10,0.95,-1.89,2.99,0.00
0.14,-0.09,0.96,-2.38,2.38,0.12
0.14,-0.09,0.96,-2.62,2.14,0.06
0.14,-0.09,0.96,-2.69,2.50,-0.37
0.14,-0.09,0.97,-1.83,2.87,-0.43
0.14,-0.10,0.96,-1.10,3.78,-0.24
0.15,-0.10,0.95,-0.43,3.78,-0.12
0.15,-0.10,0.95,-0.43,2.99,0.18
0.15,-0.10,0.96,-1.04,2.26,0.49
0.15,-0.10,0.96,-1.04,2.32,0.55
0.15,-0.10,0.96,-0.43,2.62,0.55
0.15,-0.09,0.96,0.31,3.30,0.61
0.15,-0.10,0.96,0.85,3.54,0.49
0.15,-0.10,0.95,1.10,3.85,0.67
0.15,-0.10,0.95,-0.06,3.60,1.04
0.15,-0.10,0.96,-1.22,2.81,1.04
0.15,-0.10,0.97,-1.10,3.11,1.28
0.15,-0.10,0.97,-0.67,3.91,1.34
0.15,-0.10,0.97,-0.43,4.94,1.65
0.15,-0.10,0.97,0.06,5.68,1.95
0.16,-0.09,1.02,-0.12,7.02,1.95
0.16,-0.10,1.08,3.91,11.78,1.10
0.17,-0.08,1.10,14.40,22.22,-0.31
0.16,-0.11,1.01,25.09,34.85,-2.93
0.15,-0.10,0.97,27.28,41.20,-2.62
0.16,-0.10,0.96,24.96,41.99,-1.34
0.18,-0.09,0.97,22.58,42.42,-1.10
0.14,-0.04,0.93,20.51,44.25,-2.14
0.17,-0.09,0.94,28.75,42.36,-7.51
0.22,-0.20,0.81,22.58,41.75,-11.11
0.20,-0.15,0.77,3.60,33.94,-3.11
0.20,-0.12,0.86,0.98,16.17,0.06
0.21,-0.11,0.94,3.11,4.94,0.12
0.22,-0.12,0.98,3.23,4.27,-0.55
0.23,-0.13,1.01,7.20,6.65,-2.01
0.24,-0.14,1.02,15.38,10.93,-3.54
0.24,-0.15,1.05,26.55,17.94,-4.88
0.25,-0.15,1.08,44.01,27.89,-7.32
0.25,-0.15,1.11,59.94,41.20,-11.11
0.25,-0.16,1.11,80.20,56.03,-15.50
0.25,-0.15,1.04,105.59,69.58,-18.92
0.25,-0.16,0.97,130.13,77.64,-21.97
0.26,-0.18,0.98,156.37,81.36,-25.39
0.26,-0.25,1.00,184.51,86.91,-29.60
0.26,-0.30,1.01,224.67,93.87,-33.51
0.30,-0.42,1.02,307.92,96.86,-39.92
0.32,-0.54,0.98,432.98,101.20,-44.07
0.31,-0.58,0.89,585.88,103.09,-39.61
0.31,-0.59,0.72,730.04,95.34,-30.88
0.26,-0.48,0.06,865.84,68.85,-28.44
0.28,-0.62,0.26,1097.90,-23.13,-59.57
0.25,-0.74,0.33,1144.04,-74.52,-92.35
0.13,-0.90,-0.07,950.01,-40.34,-91.67
0.67,-1.30,-0.11,532.65,29.24,-31.25
0.42,-1.29,0.09,169.80,43.82,32.47
0.36,-1.06,0.03,53.41,56.58,79.16
0.36,-1.07,0.15,90.33,53.59,78.37
0.31,-1.05,0.10,70.98,68.73,80.02
0.32,-0.99,0.01,24.35,84.84,84.17
0.38,-1.00,-0.05,12.08,90.03,82.89
0.39,-0.99,-0.07,9.46,90.21,78.80
0.37,-0.92,-0.04,5.98,84.11,72.63
0.36,-0.80,-0.05,-13.43,83.86,67.08
0.34,-0.67,-0.15,-42.11,84.90,60.67
0.34,-0.59,-0.21,-69.27,79.16,49.99
0.32,-0.39,-0.37,-94.24,62.93,38.33
0.35,-0.36,-0.47,-105.65,37.23,21.67
0.28,-0.01,-0.67,-75.81,7.14,0.55
0.11,-0.13,-0.47,47.12,-26.06,-40.83
0.10,-0.19,-0.29,145.32,-48.46,-84.35
0.09,-0.20,-0.11,102.54,-49.19,-94.97
0.06,-0.34,0.06,-12.57,-44.19,-93.63
0.06,-0.40,0.08,-112.37,-41.63,-94.91
-0.05,-0.50,0.01,-139.59,-52.19,-105.65
-0.05,-0.74,0.01,-126.10,-79.96,-125.06
-0.12,-1.08,0.18,-148.99,-106.63,-129.33
0.12,-1.38,0.28,-244.20,-111.27,-115.97
0.23,-1.54,0.26,-318.54,-118.16,-80.08
0.42,-1.45,0.12,-285.22,-124.45,-38.64
0.46,-1.35,-0.04,-152.16,-133.85,-29.24
0.38,-1.46,0.17,24.54,-153.75,-66.59
0.26,-1.16,0.52,136.47,-176.15,-77.45
0.18,-1.09,0.54,101.01,-156.07,-76.97
0.16,-1.15,0.43,24.48,-117.74,-73.61
0.16,-1.20,0.43,-1.40,-96.80,-61.65
0.17,-1.26,0.49,-41.14,-78.06,-43.64
0.01,-2.06,0.09,-118.16,-48.10,-20.51
0.20,-1.00,0.47,-315.86,-18.49,44.01
0.14,-0.55,0.18,-342.90,-10.50,75.20
0.13,-0.58,0.21,-274.60,-24.72,48.95
0.12,-0.81,0.26,-262.76,-45.72,29.42
0.12,-0.89,0.25,-268.31,-66.22,28.02
0.10,-0.86,0.31,-312.32,-86.18,41.81
0.06,-0.85,0.52,-346.74,-109.37,56.95
0.12,-0.80,0.80,-350.40,-118.41,70.25
0.09,-0.71,0.91,-307.07,-113.59,81.60
0.06,-0.65,0.88,-241.52,-91.37,84.23
0.06,-0.60,0.76,-189.09,-70.50,81.79
0.14,-0.47,0.68,-141.17,-61.10,74.52
0.11,-0.42,0.67,-133.73,-57.56,62.99
0.09,-0.42,0.75,-118.90,-62.56,49.19
0.12,-0.43,0.86,-103.27,-68.48,36.93
0.17,-0.42,0.92,-147.03,-56.15,26.37
0.19,-0.41,0.99,-130.00,-43.15,14.04
0.12,-0.43,1.03,-87.77,-32.47,3.97
0.09,-0.54,1.00,-35.52,-19.10,-3.66
0.08,-0.60,0.92,-1.83,-5.62,-2.44
0.09,-0.56,0.86,5.00,4.27,4.52
0.08,-0.50,0.81,5.92,8.79,8.73
0.08,-0.49,0.77,8.30,8.73,7.93
0.08,-0.49,0.75,5.49,5.07,5.07
0.07,-0.52,0.78,-1.10,0.00,2.75
0.08,-0.53,0.82,-8.48,-3.48,2.69
0.07,-0.54,0.84,-12.63,-4.46,2.50
0.06,-0.50,0.83,-10.86,-4.15,3.11
0.08,-0.48,0.79,-3.30,-5.07,3.11
0.08,-0.51,0.78,-0.85,-7.32,1.10
0.10,-0.57,0.82,-7.87,-9.64,0.43
0.09,-0.58,0.87,-22.77,-9.34,2.38
0.09,-0.51,0.91,-36.19,-5.80,6.23
0.08,-0.47,0.91,-31.19,-1.40,6.65
0.08,-0.48,0.88,-15.32,3.23,4.88
0.08,-0.50,0.84,-4.70,7.02,3.85
0.08,-0.49,0.80,-3.11,7.39,4.21
0.08,-0.48,0.79,-5.37,5.19,4.39
0.09,-0.47,0.81,-10.93,2.20,3.78
0.08,-0.49,0.84,-13.12,0.92,3.23
0.07,-0.50,0.86,-10.25,1.95,2.75
0.08,-0.49,0.86,-3.36,2.75,3.48
0.08,-0.48,0.84,0.18,3.97,3.05
0.08,-0.48,0.82,1.22,3.66,2.56
0.08,-0.49,0.81,-0.79,2.32,1.83
0.08,-0.49,0.83,-5.00,0.61,1.28
0.07,-0.49,0.85,-8.42,-0.43,1.34
0.08,-0.49,0.87,-9.16,-0.55,1.65
0.07,-0.48,0.87,-7.08,0.85,2.01
0.07,-0.48,0.86,-2.87,2.75,2.20
0.07,-0.48,0.85,0.12,3.97,2.26
0.07,-0.48,0.84,0.79,4.21,2.20
0.07,-0.47,0.83,-0.55,3.48,1.83
0.07,-0.48,0.84,-2.50,2.08,1.34
0.07,-0.48,0.84,-4.03,1.28,0.92
0.07,-0.48,0.85,-5.07,1.28,1.28
0.07,-0.48,0.86,-5.13,1.89,1.71
0.08,-0.48,0.86,-4.33,2.69,2.01
0.08,-0.48,0.85,-3.05,3.36,2.32
0.08,-0.47,0.85,-2.14,4.09,2.50
0.08,-0.47,0.84,-1.53,3.78,2.20
0.08,-0.47,0.84,-2.20,2.93,1.83
0.08,-0.47,0.84,-3.17,2.20,1.34
0.09,-0.47,0.84,-3.97,1.77,0.92
0.08,-0.47,0.85,-4.21,1.16,0.61
0.08,-0.47,0.86,-4.27,1.53,0.73
0.08,-0.48,0.86,-3.42,2.08,1.16
0.08,-0.47,0.86,-1.77,2.87,1.59
0.09,-0.47,0.85,-0.31,3.48,1.59
0.09,-0.47,0.84,0.31,3.48,1.59
0.09,-0.47,0.84,-0.31,3.11,1.59
0.09,-0.48,0.84,-1.59,2.62,1.59
0.09,-0.48,0.84,-3.23,1.95,1.65
0.09,-0.48,0.85,-3.97,1.53,1.46
0.09,-0.48,0.85,-3.91,1.53,1.59
0.09,-0.48,0.85,-4.27,1.83,2.01
0.09,-0.47,0.85,-3.72,1.71,2.26
0.09,-0.47,0.85,-2.62,2.20,2.32
0.09,-0.48,0.85,-1.71,2.44,2.38
0.09,-0.48,0.84,-1.95,2.14,2.56
0.09,-0.47,0.85,-2.99,1.71,2.99
0.09,-0.47,0.85,-3.66,1.59,3.17
0.09,-0.47,0.85,-4.03,1.53,3.36
0.09,-0.47,0.85,-4.15,1.59,3.66
0.09,-0.47,0.85,-3.30,1.53,3.54
0.09,-0.46,0.85,-2.56,1.46,3.60
0.09,-0.46,0.85,-2.01,1.46,3.36
0.09,-0.46,0.85,-1.59,1.16,3.17
0.09,-0.46,0.85,-1.65,1.10,3.23
0.09,-0.46,0.85,-2.14,0.98,3.36
0.09,-0.46,0.86,-2.20,0.67,3.36
0.08,-0.45,0.86,-1.77,0.55,3.36
0.08,-0.45,0.86,-1.22,0.67,3.42
0.08,-0.45,0.86,-0.85,1.16,3.72
0.08,-0.45,0.86,-0.55,1.34,3.66
0.07,-0.45,0.86,-0.43,1.22,3.48
0.07,-0.45,0.86,-1.10,0.98,3.66
0.07,-0.45,0.87,-1.34,1.10,3.60
0.07,-0.45,0.87,-0.49,0.98,3.72
0.07,-0.45,0.86,0.37,1.40,3.97
0.08,-0.45,0.86,0.67,1.34,3.85
0.08,-0.46,0.86,-0.12,1.46,3.97
0.08,-0.46,0.86,-1.10,1.34,4.46
0.08,-0.46,0.87,-1.40,1.34,4.64
0.08,-0.46,0.86,-1.28,1.89,5.00
0.08,-0.46,0.86,-0.49,2.32,5.37
0.09,-0.46,0.86,0.37,2.38,5.25
0.09,-0.46,0.85,0.92,2.08,4.94
0.09,-0.46,0.85,0.55,1.65,4.70
0.09,-0.47,0.85,0.06,1.34,4.64
0.09,-0.47,0.86,-0.49,1.28,4.58
0.08,-0.47,0.86,-0.18,1.77,4.52
0.08,-0.47,0.86,0.37,2.32,4.58
0.08,-0.47,0.85,1.04,2.93,4.39
0.08,-0.47,0.85,0.73,3.11,4.27
0.08,-0.47,0.85,-0.06,3.36,3.97
0.07,-0.47,0.85,-1.34,3.05,3.66
0.07,-0.47,0.85,-2.50,2.87,3.23
0.07,-0.46,0.86,-3.11,2.87,2.93
0.07,-0.46,0.86,-3.42,2.93,2.44
0.07,-0.46,0.86,-3.42,3.17,1.95
0.06,-0.46,0.87,-3.97,3.42,1.89
0.06,-0.46,0.87,-5.31,3.78,1.95
0.06,-0.45,0.88,-6.71,4.09,2.20
0.06,-0.44,0.88,-6.90,4.64,2.26
0.06,-0.44,0.88,-5.25,5.00,1.77
0.06,-0.44,0.87,-2.93,5.25,1.28
0.06,-0.44,0.87,-2.44,5.49,1.04
0.06,-0.43,0.86,-3.36,5.31,1.28
0.06,-0.43,0.87,-4.09,4.88,0.73
0.06,-0.43,0.87,-3.66,4.46,-0.06
0.06,-0.43,0.87,-3.66,4.15,-0.31
0.06,-0.43,0.87,-4.52,4.21,-0.37
0.06,-0.43,0.87,-4.64,4.58,-0.55
0.06,-0.43,0.87,-4.33,4.88,-0.61
0.06,-0.42,0.87,-4.39,5.07,-0.92
0.06,-0.42,0.87,-4.15,5.13,-1.34
0.06,-0.42,0.87,-3.78,5.13,-1.65
0.06,-0.42,0.87,-3.48,5.13,-2.20
0.06,-0.42,0.88,-2.87,4.76,-2.50
0.06,-0.43,0.87,-1.71,4.46,-2.99
0.05,-0.43,0.87,-0.43,4.70,-3.30
0.06,-0.44,0.87,0.67,4.76,-3.30
0.06,-0.45,0.87,1.53,5.00,-3.48
0.06,-0.45,0.86,2.01,5.19,-3.48
0.06,-0.45,0.86,2.50,5.43,-3.11
0.07,-0.45,0.85,2.56,5.62,-2.87
0.07,-0.45,0.85,1.89,5.74,-3.11
0.08,-0.45,0.85,1.10,5.19,-3.17
0.08,-0.45,0.85,-0.12,4.58,-3.23
0.08,-0.45,0.86,-1.89,4.46,-3.36
0.09,-0.45,0.86,-2.81,4.15,-3.17
0.09,-0.45,0.87,-2.75,4.46,-2.62
0.10,-0.45,0.87,-2.14,4.88,-2.44
0.10,-0.45,0.87,-1.59,4.94,-2.14
0.11,-0.45,0.88,-1.71,5.00,-1.89
0.11,-0.45,0.88,-1.77,5.07,-1.77
0.11,-0.45,0.88,-1.10,4.88,-1.59
0.12,-0.44,0.88,0.12,4.94,-1.53
0.12,-0.44,0.87,1.53,5.00,-1.34
0.13,-0.44,0.87,2.14,5.00,-1.34
0.13,-0.44,0.86,2.20,4.82,-1.04
0.13,-0.44,0.86,1.83,4.64,-1.04
0.13,-0.44,0.86,1.53,4.46,-0.85
0.13,-0.44,0.86,0.98,4.46,-0.43
0.13,-0.44,0.86,0.61,4.52,0.00
0.12,-0.44,0.86,0.85,4.39,0.12
0.12,-0.44,0.86,1.10,4.33,0.49
